================ Training Loss (Mon May  1 02:25:11 2023) ================
(epoch: 81, iters: 40, time: 0.250, data: 0.003) D_A: 0.237 G_A: 0.549 cycle_A: 0.885 idt_A: 0.279 D_B: 0.114 G_B: 0.349 cycle_B: 0.701 idt_B: 0.537 
(epoch: 81, iters: 140, time: 0.175, data: 0.002) D_A: 0.210 G_A: 0.463 cycle_A: 0.464 idt_A: 0.197 D_B: 0.145 G_B: 0.575 cycle_B: 0.478 idt_B: 0.309 
(epoch: 81, iters: 240, time: 0.885, data: 0.001) D_A: 0.134 G_A: 0.340 cycle_A: 1.133 idt_A: 0.338 D_B: 0.202 G_B: 0.419 cycle_B: 0.973 idt_B: 0.337 
(epoch: 81, iters: 340, time: 0.178, data: 0.003) D_A: 0.206 G_A: 0.467 cycle_A: 0.421 idt_A: 0.323 D_B: 0.203 G_B: 0.357 cycle_B: 0.810 idt_B: 0.264 
(epoch: 81, iters: 440, time: 0.209, data: 0.001) D_A: 0.137 G_A: 0.281 cycle_A: 0.637 idt_A: 0.288 D_B: 0.131 G_B: 0.529 cycle_B: 0.602 idt_B: 0.193 
(epoch: 81, iters: 540, time: 0.217, data: 0.001) D_A: 0.260 G_A: 0.516 cycle_A: 0.600 idt_A: 0.416 D_B: 0.210 G_B: 0.557 cycle_B: 0.668 idt_B: 0.266 
(epoch: 81, iters: 640, time: 1.166, data: 0.001) D_A: 0.174 G_A: 0.302 cycle_A: 0.867 idt_A: 0.266 D_B: 0.358 G_B: 0.428 cycle_B: 0.526 idt_B: 0.580 
(epoch: 81, iters: 740, time: 0.185, data: 0.003) D_A: 0.362 G_A: 0.216 cycle_A: 1.085 idt_A: 0.611 D_B: 0.265 G_B: 0.246 cycle_B: 1.151 idt_B: 0.395 
(epoch: 81, iters: 840, time: 0.180, data: 0.009) D_A: 0.244 G_A: 0.436 cycle_A: 0.488 idt_A: 0.223 D_B: 0.184 G_B: 0.559 cycle_B: 0.545 idt_B: 0.231 
(epoch: 81, iters: 940, time: 0.181, data: 0.004) D_A: 0.145 G_A: 0.419 cycle_A: 0.820 idt_A: 0.227 D_B: 0.303 G_B: 0.637 cycle_B: 0.664 idt_B: 0.401 
(epoch: 81, iters: 1040, time: 0.411, data: 0.001) D_A: 0.176 G_A: 0.266 cycle_A: 1.507 idt_A: 0.617 D_B: 0.274 G_B: 0.547 cycle_B: 1.371 idt_B: 0.630 
(epoch: 81, iters: 1140, time: 0.182, data: 0.003) D_A: 0.188 G_A: 0.141 cycle_A: 0.956 idt_A: 0.294 D_B: 0.304 G_B: 0.323 cycle_B: 1.007 idt_B: 0.483 
(epoch: 81, iters: 1240, time: 0.179, data: 0.001) D_A: 0.225 G_A: 0.700 cycle_A: 0.698 idt_A: 0.276 D_B: 0.149 G_B: 0.531 cycle_B: 0.594 idt_B: 0.267 
(epoch: 82, iters: 48, time: 0.178, data: 0.006) D_A: 0.331 G_A: 0.566 cycle_A: 0.464 idt_A: 0.286 D_B: 0.191 G_B: 0.312 cycle_B: 0.863 idt_B: 0.251 
(epoch: 82, iters: 148, time: 0.725, data: 0.007) D_A: 0.214 G_A: 0.244 cycle_A: 1.056 idt_A: 0.275 D_B: 0.224 G_B: 0.645 cycle_B: 0.621 idt_B: 0.660 
(epoch: 82, iters: 248, time: 0.178, data: 0.005) D_A: 0.177 G_A: 0.679 cycle_A: 1.165 idt_A: 0.246 D_B: 0.236 G_B: 0.130 cycle_B: 0.508 idt_B: 0.474 
(epoch: 82, iters: 348, time: 0.179, data: 0.003) D_A: 0.182 G_A: 0.284 cycle_A: 0.592 idt_A: 0.212 D_B: 0.262 G_B: 0.271 cycle_B: 0.485 idt_B: 0.302 
(epoch: 82, iters: 448, time: 0.205, data: 0.003) D_A: 0.120 G_A: 0.518 cycle_A: 1.593 idt_A: 0.348 D_B: 0.134 G_B: 0.450 cycle_B: 0.821 idt_B: 0.292 
(epoch: 82, iters: 548, time: 0.304, data: 0.001) D_A: 0.162 G_A: 0.240 cycle_A: 0.691 idt_A: 0.258 D_B: 0.209 G_B: 0.425 cycle_B: 0.664 idt_B: 0.244 
(epoch: 82, iters: 648, time: 0.190, data: 0.004) D_A: 0.230 G_A: 0.361 cycle_A: 0.982 idt_A: 0.283 D_B: 0.321 G_B: 0.278 cycle_B: 0.647 idt_B: 0.414 
(epoch: 82, iters: 748, time: 0.178, data: 0.005) D_A: 0.327 G_A: 0.342 cycle_A: 0.805 idt_A: 0.345 D_B: 0.364 G_B: 0.249 cycle_B: 0.682 idt_B: 0.225 
(epoch: 82, iters: 848, time: 0.178, data: 0.002) D_A: 0.285 G_A: 0.288 cycle_A: 0.817 idt_A: 0.299 D_B: 0.219 G_B: 0.322 cycle_B: 0.696 idt_B: 0.342 
(epoch: 82, iters: 948, time: 0.317, data: 0.002) D_A: 0.276 G_A: 0.349 cycle_A: 0.664 idt_A: 0.398 D_B: 0.277 G_B: 0.161 cycle_B: 0.586 idt_B: 0.336 
(epoch: 82, iters: 1048, time: 0.179, data: 0.001) D_A: 0.178 G_A: 0.613 cycle_A: 0.687 idt_A: 0.330 D_B: 0.253 G_B: 0.512 cycle_B: 0.853 idt_B: 0.524 
(epoch: 82, iters: 1148, time: 0.177, data: 0.001) D_A: 0.173 G_A: 0.469 cycle_A: 0.684 idt_A: 0.258 D_B: 0.234 G_B: 0.487 cycle_B: 0.565 idt_B: 0.305 
(epoch: 82, iters: 1248, time: 0.188, data: 0.001) D_A: 0.134 G_A: 0.691 cycle_A: 0.762 idt_A: 0.304 D_B: 0.125 G_B: 0.589 cycle_B: 0.728 idt_B: 0.380 
(epoch: 83, iters: 56, time: 1.130, data: 0.001) D_A: 0.194 G_A: 0.423 cycle_A: 0.834 idt_A: 0.266 D_B: 0.202 G_B: 0.231 cycle_B: 0.596 idt_B: 0.343 
(epoch: 83, iters: 156, time: 0.176, data: 0.005) D_A: 0.228 G_A: 0.312 cycle_A: 0.780 idt_A: 0.279 D_B: 0.122 G_B: 0.547 cycle_B: 0.628 idt_B: 0.659 
(epoch: 83, iters: 256, time: 0.179, data: 0.001) D_A: 0.263 G_A: 0.440 cycle_A: 0.868 idt_A: 0.316 D_B: 0.262 G_B: 0.202 cycle_B: 0.703 idt_B: 0.417 
(epoch: 83, iters: 356, time: 0.178, data: 0.003) D_A: 0.229 G_A: 0.816 cycle_A: 0.784 idt_A: 0.331 D_B: 0.206 G_B: 0.235 cycle_B: 0.699 idt_B: 0.388 
(epoch: 83, iters: 456, time: 0.376, data: 0.001) D_A: 0.159 G_A: 0.416 cycle_A: 0.608 idt_A: 0.152 D_B: 0.290 G_B: 0.359 cycle_B: 0.377 idt_B: 0.466 
(epoch: 83, iters: 556, time: 0.167, data: 0.001) D_A: 0.217 G_A: 0.531 cycle_A: 0.923 idt_A: 0.264 D_B: 0.113 G_B: 0.549 cycle_B: 0.939 idt_B: 0.277 
(epoch: 83, iters: 656, time: 0.179, data: 0.001) D_A: 0.246 G_A: 0.466 cycle_A: 0.655 idt_A: 0.251 D_B: 0.186 G_B: 0.515 cycle_B: 0.668 idt_B: 0.358 
(epoch: 83, iters: 756, time: 0.180, data: 0.001) D_A: 0.281 G_A: 0.444 cycle_A: 0.873 idt_A: 0.254 D_B: 0.271 G_B: 0.230 cycle_B: 0.596 idt_B: 0.431 
(epoch: 83, iters: 856, time: 0.355, data: 0.012) D_A: 0.200 G_A: 0.345 cycle_A: 0.501 idt_A: 0.272 D_B: 0.190 G_B: 0.257 cycle_B: 0.685 idt_B: 0.301 
(epoch: 83, iters: 956, time: 0.211, data: 0.001) D_A: 0.258 G_A: 1.036 cycle_A: 1.849 idt_A: 0.270 D_B: 0.124 G_B: 0.296 cycle_B: 0.788 idt_B: 1.016 
(epoch: 83, iters: 1056, time: 0.148, data: 0.003) D_A: 0.101 G_A: 0.443 cycle_A: 0.607 idt_A: 0.206 D_B: 0.305 G_B: 0.237 cycle_B: 0.654 idt_B: 0.362 
(epoch: 83, iters: 1156, time: 0.178, data: 0.001) D_A: 0.112 G_A: 0.458 cycle_A: 1.307 idt_A: 0.209 D_B: 0.162 G_B: 0.447 cycle_B: 0.468 idt_B: 0.839 
(epoch: 83, iters: 1256, time: 0.477, data: 0.001) D_A: 0.178 G_A: 0.437 cycle_A: 0.595 idt_A: 0.272 D_B: 0.176 G_B: 0.588 cycle_B: 0.704 idt_B: 0.274 
(epoch: 84, iters: 64, time: 0.183, data: 0.006) D_A: 0.113 G_A: 0.316 cycle_A: 1.012 idt_A: 0.306 D_B: 0.104 G_B: 0.291 cycle_B: 0.855 idt_B: 0.424 
(epoch: 84, iters: 164, time: 0.198, data: 0.003) D_A: 0.119 G_A: 0.386 cycle_A: 0.903 idt_A: 0.200 D_B: 0.249 G_B: 0.315 cycle_B: 0.548 idt_B: 0.531 
(epoch: 84, iters: 264, time: 0.210, data: 1.082) D_A: 0.183 G_A: 0.569 cycle_A: 0.487 idt_A: 0.198 D_B: 0.098 G_B: 0.463 cycle_B: 0.478 idt_B: 0.236 
(epoch: 84, iters: 364, time: 0.924, data: 0.006) D_A: 0.223 G_A: 0.315 cycle_A: 0.861 idt_A: 0.219 D_B: 0.187 G_B: 0.493 cycle_B: 0.601 idt_B: 0.364 
(epoch: 84, iters: 464, time: 0.208, data: 0.001) D_A: 0.262 G_A: 0.145 cycle_A: 0.873 idt_A: 0.281 D_B: 0.292 G_B: 0.550 cycle_B: 0.632 idt_B: 0.427 
(epoch: 84, iters: 564, time: 0.173, data: 0.003) D_A: 0.119 G_A: 0.675 cycle_A: 0.716 idt_A: 0.296 D_B: 0.133 G_B: 0.513 cycle_B: 0.754 idt_B: 0.403 
(epoch: 84, iters: 664, time: 0.190, data: 0.007) D_A: 0.215 G_A: 0.523 cycle_A: 0.952 idt_A: 0.248 D_B: 0.336 G_B: 0.234 cycle_B: 0.685 idt_B: 0.729 
(epoch: 84, iters: 764, time: 1.228, data: 0.006) D_A: 0.207 G_A: 0.271 cycle_A: 0.499 idt_A: 0.207 D_B: 0.307 G_B: 0.384 cycle_B: 0.498 idt_B: 0.239 
(epoch: 84, iters: 864, time: 0.188, data: 0.001) D_A: 0.247 G_A: 0.090 cycle_A: 0.617 idt_A: 0.507 D_B: 0.324 G_B: 0.203 cycle_B: 0.712 idt_B: 0.403 
(epoch: 84, iters: 964, time: 0.183, data: 0.009) D_A: 0.260 G_A: 0.056 cycle_A: 0.992 idt_A: 0.235 D_B: 0.444 G_B: 0.633 cycle_B: 0.675 idt_B: 0.415 
(epoch: 84, iters: 1064, time: 0.207, data: 0.003) D_A: 0.211 G_A: 0.334 cycle_A: 1.023 idt_A: 0.310 D_B: 0.161 G_B: 0.344 cycle_B: 0.687 idt_B: 0.559 
(epoch: 84, iters: 1164, time: 0.322, data: 0.003) D_A: 0.079 G_A: 0.570 cycle_A: 0.851 idt_A: 0.378 D_B: 0.213 G_B: 0.270 cycle_B: 1.038 idt_B: 0.340 
(epoch: 84, iters: 1264, time: 0.177, data: 0.001) D_A: 0.155 G_A: 0.291 cycle_A: 1.221 idt_A: 0.278 D_B: 0.160 G_B: 0.319 cycle_B: 0.541 idt_B: 0.790 
(epoch: 85, iters: 72, time: 0.244, data: 0.001) D_A: 0.279 G_A: 0.246 cycle_A: 1.501 idt_A: 0.267 D_B: 0.196 G_B: 0.274 cycle_B: 0.742 idt_B: 0.553 
(epoch: 85, iters: 172, time: 0.190, data: 0.006) D_A: 0.170 G_A: 0.471 cycle_A: 0.717 idt_A: 0.344 D_B: 0.184 G_B: 0.478 cycle_B: 0.712 idt_B: 0.254 
(epoch: 85, iters: 272, time: 0.865, data: 0.005) D_A: 0.285 G_A: 0.505 cycle_A: 1.013 idt_A: 0.368 D_B: 0.209 G_B: 0.289 cycle_B: 0.590 idt_B: 0.426 
(epoch: 85, iters: 372, time: 0.177, data: 0.008) D_A: 0.351 G_A: 0.134 cycle_A: 1.000 idt_A: 0.342 D_B: 0.276 G_B: 0.206 cycle_B: 0.537 idt_B: 0.540 
(epoch: 85, iters: 472, time: 0.179, data: 0.009) D_A: 0.314 G_A: 0.195 cycle_A: 1.072 idt_A: 0.336 D_B: 0.224 G_B: 0.222 cycle_B: 0.966 idt_B: 0.350 
(epoch: 85, iters: 572, time: 0.243, data: 0.001) D_A: 0.161 G_A: 0.369 cycle_A: 0.879 idt_A: 0.390 D_B: 0.258 G_B: 0.558 cycle_B: 0.710 idt_B: 0.438 
(epoch: 85, iters: 672, time: 0.309, data: 0.006) D_A: 0.232 G_A: 0.122 cycle_A: 0.642 idt_A: 0.343 D_B: 0.260 G_B: 0.297 cycle_B: 0.763 idt_B: 0.369 
(epoch: 85, iters: 772, time: 0.179, data: 0.001) D_A: 0.250 G_A: 0.181 cycle_A: 0.493 idt_A: 0.330 D_B: 0.152 G_B: 0.388 cycle_B: 0.805 idt_B: 0.254 
(epoch: 85, iters: 872, time: 0.179, data: 0.004) D_A: 0.068 G_A: 0.634 cycle_A: 0.669 idt_A: 0.236 D_B: 0.232 G_B: 0.363 cycle_B: 0.526 idt_B: 0.225 
(epoch: 85, iters: 972, time: 0.178, data: 0.003) D_A: 0.175 G_A: 0.410 cycle_A: 0.641 idt_A: 0.210 D_B: 0.186 G_B: 0.477 cycle_B: 0.581 idt_B: 0.339 
(epoch: 85, iters: 1072, time: 0.344, data: 0.004) D_A: 0.196 G_A: 0.373 cycle_A: 0.438 idt_A: 0.236 D_B: 0.182 G_B: 0.335 cycle_B: 0.534 idt_B: 0.149 
(epoch: 85, iters: 1172, time: 0.179, data: 0.004) D_A: 0.157 G_A: 0.397 cycle_A: 0.799 idt_A: 0.232 D_B: 0.276 G_B: 0.423 cycle_B: 0.558 idt_B: 0.329 
(epoch: 85, iters: 1272, time: 0.178, data: 0.003) D_A: 0.209 G_A: 0.374 cycle_A: 0.688 idt_A: 0.209 D_B: 0.222 G_B: 0.252 cycle_B: 0.496 idt_B: 0.232 
(epoch: 86, iters: 80, time: 0.179, data: 0.003) D_A: 0.215 G_A: 0.431 cycle_A: 0.806 idt_A: 0.357 D_B: 0.169 G_B: 0.388 cycle_B: 0.706 idt_B: 0.818 
(epoch: 86, iters: 180, time: 0.739, data: 0.001) D_A: 0.158 G_A: 0.819 cycle_A: 0.701 idt_A: 0.419 D_B: 0.185 G_B: 0.429 cycle_B: 1.232 idt_B: 0.314 
(epoch: 86, iters: 280, time: 0.178, data: 0.005) D_A: 0.185 G_A: 0.359 cycle_A: 0.819 idt_A: 0.285 D_B: 0.183 G_B: 0.359 cycle_B: 0.614 idt_B: 0.370 
(epoch: 86, iters: 380, time: 0.180, data: 0.003) D_A: 0.224 G_A: 0.233 cycle_A: 0.537 idt_A: 0.170 D_B: 0.275 G_B: 0.256 cycle_B: 0.385 idt_B: 0.246 
(epoch: 86, iters: 480, time: 0.183, data: 0.003) D_A: 0.313 G_A: 0.339 cycle_A: 0.939 idt_A: 0.274 D_B: 0.162 G_B: 0.384 cycle_B: 0.466 idt_B: 0.196 
(epoch: 86, iters: 580, time: 0.647, data: 0.004) D_A: 0.204 G_A: 0.296 cycle_A: 0.584 idt_A: 0.251 D_B: 0.261 G_B: 0.302 cycle_B: 0.556 idt_B: 0.262 
(epoch: 86, iters: 680, time: 0.179, data: 0.004) D_A: 0.172 G_A: 0.568 cycle_A: 1.263 idt_A: 0.294 D_B: 0.210 G_B: 0.220 cycle_B: 0.703 idt_B: 0.518 
(epoch: 86, iters: 780, time: 0.178, data: 0.006) D_A: 0.306 G_A: 0.212 cycle_A: 0.551 idt_A: 0.233 D_B: 0.184 G_B: 0.313 cycle_B: 0.558 idt_B: 0.209 
(epoch: 86, iters: 880, time: 0.192, data: 0.003) D_A: 0.163 G_A: 0.363 cycle_A: 1.225 idt_A: 0.217 D_B: 0.192 G_B: 0.642 cycle_B: 0.486 idt_B: 0.836 
(epoch: 86, iters: 980, time: 0.301, data: 0.001) D_A: 0.170 G_A: 0.277 cycle_A: 1.024 idt_A: 0.256 D_B: 0.187 G_B: 0.275 cycle_B: 0.641 idt_B: 0.605 
(epoch: 86, iters: 1080, time: 0.178, data: 0.001) D_A: 0.119 G_A: 0.252 cycle_A: 1.228 idt_A: 0.256 D_B: 0.216 G_B: 0.441 cycle_B: 0.585 idt_B: 0.514 
(epoch: 86, iters: 1180, time: 0.179, data: 0.007) D_A: 0.256 G_A: 0.310 cycle_A: 0.705 idt_A: 0.251 D_B: 0.174 G_B: 0.408 cycle_B: 0.584 idt_B: 0.303 
(epoch: 86, iters: 1280, time: 0.178, data: 0.001) D_A: 0.247 G_A: 0.475 cycle_A: 0.950 idt_A: 0.289 D_B: 0.250 G_B: 0.285 cycle_B: 0.701 idt_B: 0.302 
(epoch: 87, iters: 88, time: 0.776, data: 0.003) D_A: 0.136 G_A: 0.328 cycle_A: 0.902 idt_A: 0.175 D_B: 0.070 G_B: 0.279 cycle_B: 0.483 idt_B: 0.727 
(epoch: 87, iters: 188, time: 0.178, data: 0.001) D_A: 0.315 G_A: 0.332 cycle_A: 0.477 idt_A: 0.254 D_B: 0.208 G_B: 0.277 cycle_B: 0.638 idt_B: 0.395 
(epoch: 87, iters: 288, time: 0.176, data: 0.003) D_A: 0.253 G_A: 0.534 cycle_A: 0.790 idt_A: 0.395 D_B: 0.134 G_B: 0.316 cycle_B: 0.546 idt_B: 0.553 
(epoch: 87, iters: 388, time: 0.179, data: 0.001) D_A: 0.276 G_A: 0.099 cycle_A: 0.687 idt_A: 0.494 D_B: 0.252 G_B: 0.747 cycle_B: 0.796 idt_B: 0.335 
(epoch: 87, iters: 488, time: 0.389, data: 0.005) D_A: 0.161 G_A: 0.199 cycle_A: 1.288 idt_A: 0.212 D_B: 0.236 G_B: 0.484 cycle_B: 0.661 idt_B: 0.508 
(epoch: 87, iters: 588, time: 0.179, data: 0.001) D_A: 0.134 G_A: 0.345 cycle_A: 1.093 idt_A: 0.299 D_B: 0.404 G_B: 0.363 cycle_B: 0.607 idt_B: 0.469 
(epoch: 87, iters: 688, time: 0.175, data: 0.001) D_A: 0.181 G_A: 0.265 cycle_A: 0.747 idt_A: 0.391 D_B: 0.267 G_B: 0.365 cycle_B: 0.612 idt_B: 0.296 
(epoch: 87, iters: 788, time: 0.183, data: 0.003) D_A: 0.135 G_A: 0.475 cycle_A: 0.767 idt_A: 0.227 D_B: 0.132 G_B: 0.254 cycle_B: 0.493 idt_B: 0.550 
(epoch: 87, iters: 888, time: 0.812, data: 0.006) D_A: 0.173 G_A: 0.540 cycle_A: 0.633 idt_A: 0.296 D_B: 0.192 G_B: 0.346 cycle_B: 0.530 idt_B: 0.190 
(epoch: 87, iters: 988, time: 0.195, data: 0.005) D_A: 0.153 G_A: 0.500 cycle_A: 0.814 idt_A: 0.309 D_B: 0.205 G_B: 0.198 cycle_B: 0.631 idt_B: 0.401 
(epoch: 87, iters: 1088, time: 0.185, data: 0.482) D_A: 0.172 G_A: 0.438 cycle_A: 0.786 idt_A: 0.243 D_B: 0.233 G_B: 0.691 cycle_B: 0.664 idt_B: 0.267 
(epoch: 87, iters: 1188, time: 0.180, data: 0.001) D_A: 0.185 G_A: 0.276 cycle_A: 0.820 idt_A: 0.250 D_B: 0.219 G_B: 0.373 cycle_B: 0.718 idt_B: 0.388 
(epoch: 87, iters: 1288, time: 0.309, data: 0.003) D_A: 0.135 G_A: 0.427 cycle_A: 0.672 idt_A: 0.366 D_B: 0.327 G_B: 0.754 cycle_B: 0.628 idt_B: 0.273 
(epoch: 88, iters: 96, time: 0.178, data: 0.001) D_A: 0.147 G_A: 0.355 cycle_A: 0.768 idt_A: 0.341 D_B: 0.171 G_B: 0.445 cycle_B: 0.663 idt_B: 1.041 
(epoch: 88, iters: 196, time: 0.179, data: 0.004) D_A: 0.279 G_A: 0.504 cycle_A: 0.505 idt_A: 0.239 D_B: 0.216 G_B: 0.409 cycle_B: 0.591 idt_B: 0.511 
(epoch: 88, iters: 296, time: 0.178, data: 0.003) D_A: 0.280 G_A: 0.281 cycle_A: 1.105 idt_A: 0.259 D_B: 0.238 G_B: 0.803 cycle_B: 0.653 idt_B: 0.686 
(epoch: 88, iters: 396, time: 0.719, data: 0.001) D_A: 0.320 G_A: 0.326 cycle_A: 0.528 idt_A: 0.312 D_B: 0.215 G_B: 0.429 cycle_B: 0.767 idt_B: 0.275 
(epoch: 88, iters: 496, time: 0.179, data: 0.003) D_A: 0.162 G_A: 0.464 cycle_A: 1.073 idt_A: 0.307 D_B: 0.180 G_B: 0.181 cycle_B: 0.818 idt_B: 0.497 
(epoch: 88, iters: 596, time: 0.182, data: 0.001) D_A: 0.269 G_A: 0.316 cycle_A: 0.798 idt_A: 0.197 D_B: 0.352 G_B: 0.169 cycle_B: 0.518 idt_B: 0.460 
(epoch: 88, iters: 696, time: 0.169, data: 0.007) D_A: 0.180 G_A: 0.284 cycle_A: 0.777 idt_A: 0.251 D_B: 0.237 G_B: 0.480 cycle_B: 0.566 idt_B: 0.414 
(epoch: 88, iters: 796, time: 0.379, data: 0.001) D_A: 0.196 G_A: 0.493 cycle_A: 0.401 idt_A: 0.227 D_B: 0.148 G_B: 0.502 cycle_B: 0.502 idt_B: 0.260 
(epoch: 88, iters: 896, time: 0.179, data: 0.002) D_A: 0.175 G_A: 0.726 cycle_A: 0.688 idt_A: 0.216 D_B: 0.098 G_B: 0.351 cycle_B: 0.653 idt_B: 0.258 
(epoch: 88, iters: 996, time: 0.176, data: 0.001) D_A: 0.163 G_A: 0.559 cycle_A: 0.520 idt_A: 0.247 D_B: 0.165 G_B: 0.380 cycle_B: 0.719 idt_B: 0.380 
(epoch: 88, iters: 1096, time: 0.172, data: 0.005) D_A: 0.302 G_A: 0.201 cycle_A: 0.537 idt_A: 0.176 D_B: 0.156 G_B: 0.460 cycle_B: 0.501 idt_B: 0.338 
(epoch: 88, iters: 1196, time: 0.451, data: 0.001) D_A: 0.163 G_A: 0.539 cycle_A: 0.803 idt_A: 0.401 D_B: 0.165 G_B: 0.495 cycle_B: 0.797 idt_B: 0.891 
(epoch: 89, iters: 4, time: 0.152, data: 0.015) D_A: 0.180 G_A: 0.370 cycle_A: 0.864 idt_A: 0.223 D_B: 0.129 G_B: 0.580 cycle_B: 0.662 idt_B: 0.474 
(epoch: 89, iters: 104, time: 0.177, data: 0.006) D_A: 0.160 G_A: 0.351 cycle_A: 0.437 idt_A: 0.225 D_B: 0.158 G_B: 0.502 cycle_B: 0.517 idt_B: 0.525 
(epoch: 89, iters: 204, time: 0.181, data: 0.005) D_A: 0.145 G_A: 0.333 cycle_A: 0.905 idt_A: 0.199 D_B: 0.244 G_B: 0.179 cycle_B: 0.433 idt_B: 0.568 
(epoch: 89, iters: 304, time: 1.357, data: 0.001) D_A: 0.245 G_A: 0.568 cycle_A: 0.910 idt_A: 0.350 D_B: 0.196 G_B: 0.306 cycle_B: 0.747 idt_B: 0.555 
(epoch: 89, iters: 404, time: 0.203, data: 0.006) D_A: 0.191 G_A: 0.287 cycle_A: 1.099 idt_A: 0.302 D_B: 0.152 G_B: 0.489 cycle_B: 0.556 idt_B: 0.328 
(epoch: 89, iters: 504, time: 0.189, data: 0.002) D_A: 0.227 G_A: 0.325 cycle_A: 0.512 idt_A: 0.252 D_B: 0.216 G_B: 0.274 cycle_B: 0.561 idt_B: 0.321 
(epoch: 89, iters: 604, time: 0.211, data: 0.010) D_A: 0.142 G_A: 0.410 cycle_A: 0.902 idt_A: 0.245 D_B: 0.158 G_B: 0.313 cycle_B: 0.570 idt_B: 0.478 
(epoch: 89, iters: 704, time: 0.356, data: 0.010) D_A: 0.275 G_A: 0.595 cycle_A: 0.758 idt_A: 0.249 D_B: 0.138 G_B: 0.275 cycle_B: 0.615 idt_B: 0.283 
(epoch: 89, iters: 804, time: 0.164, data: 0.001) D_A: 0.282 G_A: 0.591 cycle_A: 0.686 idt_A: 0.243 D_B: 0.242 G_B: 0.527 cycle_B: 0.655 idt_B: 0.322 
(epoch: 89, iters: 904, time: 0.180, data: 0.004) D_A: 0.246 G_A: 0.485 cycle_A: 0.562 idt_A: 0.204 D_B: 0.270 G_B: 0.347 cycle_B: 0.448 idt_B: 0.337 
(epoch: 89, iters: 1004, time: 0.178, data: 0.003) D_A: 0.113 G_A: 0.340 cycle_A: 0.674 idt_A: 0.177 D_B: 0.135 G_B: 0.393 cycle_B: 0.460 idt_B: 0.696 
(epoch: 89, iters: 1104, time: 0.366, data: 0.003) D_A: 0.172 G_A: 0.362 cycle_A: 0.623 idt_A: 0.208 D_B: 0.307 G_B: 0.129 cycle_B: 0.483 idt_B: 0.265 
(epoch: 89, iters: 1204, time: 0.196, data: 0.003) D_A: 0.122 G_A: 0.238 cycle_A: 1.109 idt_A: 0.206 D_B: 0.299 G_B: 0.765 cycle_B: 0.536 idt_B: 0.343 
(epoch: 90, iters: 12, time: 0.179, data: 0.007) D_A: 0.344 G_A: 0.342 cycle_A: 0.706 idt_A: 0.264 D_B: 0.378 G_B: 0.252 cycle_B: 0.736 idt_B: 0.500 
(epoch: 90, iters: 112, time: 0.183, data: 0.013) D_A: 0.265 G_A: 0.164 cycle_A: 0.582 idt_A: 0.195 D_B: 0.163 G_B: 0.329 cycle_B: 0.438 idt_B: 0.216 
(epoch: 90, iters: 212, time: 0.849, data: 0.001) D_A: 0.074 G_A: 0.436 cycle_A: 0.442 idt_A: 0.202 D_B: 0.125 G_B: 0.475 cycle_B: 0.673 idt_B: 0.180 
(epoch: 90, iters: 312, time: 0.198, data: 0.009) D_A: 0.107 G_A: 0.385 cycle_A: 0.681 idt_A: 0.360 D_B: 0.169 G_B: 0.345 cycle_B: 0.858 idt_B: 0.336 
(epoch: 90, iters: 412, time: 0.221, data: 0.007) D_A: 0.159 G_A: 0.406 cycle_A: 0.617 idt_A: 0.183 D_B: 0.284 G_B: 0.495 cycle_B: 0.465 idt_B: 0.234 
(epoch: 90, iters: 512, time: 0.178, data: 0.003) D_A: 0.224 G_A: 0.769 cycle_A: 1.010 idt_A: 0.397 D_B: 0.105 G_B: 0.189 cycle_B: 0.695 idt_B: 0.302 
(epoch: 90, iters: 612, time: 0.313, data: 0.002) D_A: 0.237 G_A: 0.422 cycle_A: 0.735 idt_A: 0.204 D_B: 0.198 G_B: 0.281 cycle_B: 0.557 idt_B: 0.429 
(epoch: 90, iters: 712, time: 0.183, data: 0.007) D_A: 0.259 G_A: 0.375 cycle_A: 0.410 idt_A: 0.215 D_B: 0.187 G_B: 0.270 cycle_B: 0.547 idt_B: 0.363 
(epoch: 90, iters: 812, time: 0.179, data: 0.001) D_A: 0.202 G_A: 0.330 cycle_A: 0.500 idt_A: 0.207 D_B: 0.117 G_B: 0.636 cycle_B: 0.467 idt_B: 0.251 
(epoch: 90, iters: 912, time: 0.179, data: 0.005) D_A: 0.176 G_A: 0.407 cycle_A: 0.577 idt_A: 0.269 D_B: 0.270 G_B: 0.235 cycle_B: 0.560 idt_B: 0.352 
(epoch: 90, iters: 1012, time: 0.711, data: 0.004) D_A: 0.358 G_A: 0.327 cycle_A: 0.530 idt_A: 0.252 D_B: 0.229 G_B: 0.248 cycle_B: 0.662 idt_B: 0.259 
(epoch: 90, iters: 1112, time: 0.178, data: 0.005) D_A: 0.339 G_A: 0.079 cycle_A: 0.955 idt_A: 0.330 D_B: 0.265 G_B: 0.389 cycle_B: 0.661 idt_B: 0.417 
(epoch: 90, iters: 1212, time: 0.181, data: 0.003) D_A: 0.129 G_A: 0.604 cycle_A: 2.156 idt_A: 0.243 D_B: 0.216 G_B: 0.441 cycle_B: 0.527 idt_B: 0.996 
(epoch: 91, iters: 20, time: 0.179, data: 0.002) D_A: 0.164 G_A: 0.584 cycle_A: 0.475 idt_A: 0.220 D_B: 0.098 G_B: 0.557 cycle_B: 0.590 idt_B: 0.253 
